  0.19883458E+01 -0.28407098E+01
  0.20005100E+01 -0.28700483E+01
  0.20126742E+01 -0.28986983E+01
  0.20248384E+01 -0.29266103E+01
  0.20370026E+01 -0.29537265E+01
  0.20491668E+01 -0.29799547E+01
  0.20613310E+01 -0.30048549E+01
  0.20734952E+01 -0.30233540E+01
  0.20856594E+01 -0.30373487E+01
  0.20978236E+01 -0.30503092E+01
  0.21099878E+01 -0.30624233E+01
  0.21221520E+01 -0.30737156E+01
  0.21343162E+01 -0.30841895E+01
  0.21464804E+01 -0.30938432E+01
  0.21586446E+01 -0.31026733E+01
  0.21708088E+01 -0.31106759E+01
  0.21829730E+01 -0.31178472E+01
  0.21951372E+01 -0.31241836E+01
  0.22073014E+01 -0.31296819E+01
  0.22194656E+01 -0.31343393E+01
  0.22316298E+01 -0.31381533E+01
  0.22437940E+01 -0.31411218E+01
  0.22559582E+01 -0.31432434E+01
  0.22681224E+01 -0.31445168E+01
  0.22802866E+01 -0.31449414E+01
  0.22925066E+01 -0.31501906E+01
  0.23047266E+01 -0.31641678E+01
  0.23169466E+01 -0.31865925E+01
  0.23291666E+01 -0.32169996E+01
  0.23413866E+01 -0.32546281E+01
  0.23536067E+01 -0.32967431E+01
  0.23658267E+01 -0.33263938E+01
  0.23780467E+01 -0.33494817E+01
  0.23902667E+01 -0.33738811E+01
  0.24024867E+01 -0.33999656E+01
  0.24147067E+01 -0.34275728E+01
  0.24269267E+01 -0.34564595E+01
  0.24391468E+01 -0.34863683E+01
  0.24513668E+01 -0.35170482E+01
  0.24635868E+01 -0.35482635E+01
  0.24758068E+01 -0.35798000E+01
  0.24880268E+01 -0.36114681E+01
  0.25002468E+01 -0.36431043E+01
  0.25124668E+01 -0.36745720E+01
  0.25246868E+01 -0.37057598E+01
  0.25369069E+01 -0.37365791E+01
  0.25491269E+01 -0.37669610E+01
  0.25613469E+01 -0.37968517E+01
  0.25735669E+01 -0.38262079E+01
  0.25857869E+01 -0.38549925E+01
  0.25980069E+01 -0.38831703E+01
  0.26102269E+01 -0.39107047E+01
  0.26224469E+01 -0.39375559E+01
  0.26346670E+01 -0.39636795E+01
  0.26468870E+01 -0.39890273E+01
  0.26591070E+01 -0.40135475E+01
  0.26713270E+01 -0.40371863E+01
  0.26835470E+01 -0.40598892E+01
  0.26957670E+01 -0.40816022E+01
  0.27079870E+01 -0.41022720E+01
  0.27202071E+01 -0.41218468E+01
  0.27324271E+01 -0.41402758E+01
  0.27446471E+01 -0.41575092E+01
  0.27568671E+01 -0.41734980E+01
  0.27690871E+01 -0.41881950E+01
  0.27813071E+01 -0.42015556E+01
  0.27935271E+01 -0.42135397E+01
  0.28057471E+01 -0.42241145E+01
  0.28179672E+01 -0.42332571E+01
  0.28301872E+01 -0.42409569E+01
  0.28424072E+01 -0.42472163E+01
  0.28546272E+01 -0.42520499E+01
  0.28668472E+01 -0.42554794E+01
  0.28790672E+01 -0.42575274E+01
  0.28912872E+01 -0.42582095E+01
  
  0.00000000E+00 -0.20269554E+01
  0.12220013E-01 -0.20269551E+01
  0.24440027E-01 -0.20269840E+01
  0.36660040E-01 -0.20270792E+01
  0.48880053E-01 -0.20272673E+01
  0.61100066E-01 -0.20275641E+01
  0.73320080E-01 -0.20279751E+01
  0.85540093E-01 -0.20284952E+01
  0.97760106E-01 -0.20291096E+01
  0.10998012E+00 -0.20297938E+01
  0.12220013E+00 -0.20305144E+01
  0.13442015E+00 -0.20312299E+01
  0.14664016E+00 -0.20318916E+01
  0.15886017E+00 -0.20324445E+01
  0.17108019E+00 -0.20328283E+01
  0.18330020E+00 -0.20329792E+01
  0.19552021E+00 -0.20328308E+01
  0.20774023E+00 -0.20323153E+01
  0.21996024E+00 -0.20313648E+01
  0.23218025E+00 -0.20299124E+01
  0.24440027E+00 -0.20278928E+01
  0.25662028E+00 -0.20252429E+01
  0.26884029E+00 -0.20219025E+01
  0.28106031E+00 -0.20178147E+01
  0.29328032E+00 -0.20129258E+01
  0.30550033E+00 -0.20071855E+01
  0.31772035E+00 -0.20005471E+01
  0.32994036E+00 -0.19929675E+01
  0.34216037E+00 -0.19844072E+01
  0.35438039E+00 -0.19748300E+01
  0.36660040E+00 -0.19642034E+01
  0.37882041E+00 -0.19524978E+01
  0.39104043E+00 -0.19396870E+01
  0.40326044E+00 -0.19257474E+01
  0.41548045E+00 -0.19106577E+01
  0.42770047E+00 -0.18943989E+01
  0.43992048E+00 -0.18769533E+01
  0.45214049E+00 -0.18583044E+01
  0.46436051E+00 -0.18384365E+01
  0.47658052E+00 -0.18173338E+01
  0.48880053E+00 -0.17949803E+01
  0.50102055E+00 -0.17713598E+01
  0.51324056E+00 -0.17464553E+01
  0.52546057E+00 -0.17202494E+01
  0.53768059E+00 -0.16927244E+01
  0.54990060E+00 -0.16638630E+01
  0.56212061E+00 -0.16336494E+01
  0.57434063E+00 -0.16020704E+01
  0.58656064E+00 -0.15691181E+01
  0.59878065E+00 -0.15347927E+01
  0.61100066E+00 -0.14991080E+01
  0.62322068E+00 -0.14621017E+01
  0.63544069E+00 -0.14238581E+01
  0.64766070E+00 -0.13845700E+01
  0.65988072E+00 -0.13447578E+01
  0.67210073E+00 -0.13062952E+01
  0.68432074E+00 -0.12764629E+01
  0.69654076E+00 -0.12610157E+01
  0.70876077E+00 -0.12510904E+01
  0.72098078E+00 -0.12421729E+01
  0.73320080E+00 -0.12332014E+01
  0.74542081E+00 -0.12238603E+01
  0.75764082E+00 -0.12140251E+01
  0.76986084E+00 -0.12036294E+01
  0.78208085E+00 -0.11926227E+01
  0.79430086E+00 -0.11809529E+01
  0.80652088E+00 -0.11685560E+01
  0.81874089E+00 -0.11553504E+01
  0.83096090E+00 -0.11412306E+01
  0.84318092E+00 -0.11260627E+01
  0.85540093E+00 -0.11096792E+01
  0.86762094E+00 -0.10918754E+01
  0.87984096E+00 -0.10724064E+01
  0.89206097E+00 -0.10509876E+01
  0.90428098E+00 -0.10273009E+01
  0.91650100E+00 -0.10010073E+01
  0.92872101E+00 -0.97177089E+00
  0.94094102E+00 -0.93929385E+00
  0.95316104E+00 -0.90335959E+00
  0.96538105E+00 -0.86387871E+00
  0.97760106E+00 -0.82092649E+00
  0.98982108E+00 -0.77476252E+00
  0.10020411E+01 -0.72582723E+00
  0.10142611E+01 -0.67471787E+00
  0.10264811E+01 -0.62215171E+00
  0.10387011E+01 -0.56892567E+00
  0.10509211E+01 -0.51587875E+00
  0.10631412E+01 -0.46386047E+00
  0.10753612E+01 -0.41370671E+00
  0.10875812E+01 -0.36622976E+00
  0.10998012E+01 -0.32226095E+00
  0.11120212E+01 -0.28302753E+00
  0.11242412E+01 -0.27670668E+00
  0.11364612E+01 -0.28818396E+00
  0.11486813E+01 -0.29985458E+00
  0.11609013E+01 -0.31133961E+00
  0.11731213E+01 -0.32216716E+00
  0.11853413E+01 -0.33172983E+00
  0.11975613E+01 -0.33928167E+00
  0.12097813E+01 -0.34407166E+00
  0.12220013E+01 -0.34565263E+00
  0.12341655E+01 -0.34417079E+00
  0.12463297E+01 -0.34000258E+00
  0.12584939E+01 -0.33393571E+00
  0.12706581E+01 -0.32691083E+00
  0.12828223E+01 -0.31977546E+00
  0.12949865E+01 -0.31319624E+00
  0.13071507E+01 -0.30766961E+00
  0.13193149E+01 -0.30362190E+00
  0.13314791E+01 -0.30205039E+00
  0.13436433E+01 -0.31345553E+00
  0.13558075E+01 -0.35110026E+00
  0.13679717E+01 -0.39629720E+00
  0.13801359E+01 -0.44552467E+00
  0.13923001E+01 -0.49794986E+00
  0.14044643E+01 -0.55295789E+00
  0.14166285E+01 -0.60995934E+00
  0.14287927E+01 -0.66837260E+00
  0.14409569E+01 -0.72763210E+00
  0.14531211E+01 -0.78719966E+00
  0.14652853E+01 -0.84657384E+00
  0.14774495E+01 -0.90529669E+00
  0.14896137E+01 -0.96295778E+00
  0.15017779E+01 -0.10191961E+01
  0.15139421E+01 -0.10736999E+01
  0.15261063E+01 -0.11262052E+01
  0.15382705E+01 -0.11764929E+01
  0.15504347E+01 -0.12243846E+01
  0.15625989E+01 -0.12697390E+01
  0.15747631E+01 -0.13124474E+01
  0.15869273E+01 -0.13524298E+01
  0.15990915E+01 -0.13896323E+01
  0.16112557E+01 -0.14240245E+01
  0.16234199E+01 -0.14555987E+01
  0.16355841E+01 -0.14843685E+01
  0.16477483E+01 -0.15103683E+01
  0.16599125E+01 -0.15336523E+01
  0.16720767E+01 -0.15542927E+01
  0.16842409E+01 -0.15723773E+01
  0.16964051E+01 -0.15880069E+01
  0.17085693E+01 -0.16012923E+01
  0.17207335E+01 -0.16123509E+01
  0.17328977E+01 -0.16213048E+01
  0.17450619E+01 -0.16282775E+01
  0.17572261E+01 -0.16333932E+01
  0.17693903E+01 -0.16367744E+01
  0.17815545E+01 -0.16385416E+01
  0.17937187E+01 -0.16388123E+01
  0.18058828E+01 -0.16377006E+01
  0.18180470E+01 -0.16353169E+01
  0.18302112E+01 -0.16317681E+01
  0.18423754E+01 -0.16271572E+01
  0.18545396E+01 -0.16215839E+01
  0.18667038E+01 -0.16151442E+01
  0.18788680E+01 -0.16079312E+01
  0.18910322E+01 -0.16000348E+01
  0.19031964E+01 -0.15915420E+01
  0.19153606E+01 -0.15825370E+01
  0.19275248E+01 -0.15731011E+01
  0.19396890E+01 -0.15633130E+01
  0.19518532E+01 -0.15532482E+01
  0.19640174E+01 -0.15429795E+01
  0.19761816E+01 -0.15325770E+01
  0.19883458E+01 -0.15221078E+01
  0.20005100E+01 -0.15116363E+01
  0.20126742E+01 -0.15012242E+01
  0.20248384E+01 -0.14909302E+01
  0.20370026E+01 -0.14808102E+01
  0.20491668E+01 -0.14709172E+01
  0.20613310E+01 -0.14613008E+01
  0.20734952E+01 -0.14520070E+01
  0.20856594E+01 -0.14430782E+01
  0.20978236E+01 -0.14345527E+01
  0.21099878E+01 -0.14264647E+01
  0.21221520E+01 -0.14188444E+01
  0.21343162E+01 -0.14117176E+01
  0.21464804E+01 -0.14051066E+01
  0.21586446E+01 -0.13990297E+01
  0.21708088E+01 -0.13935020E+01
  0.21829730E+01 -0.13885353E+01
  0.21951372E+01 -0.13841390E+01
  0.22073014E+01 -0.13803201E+01
  0.22194656E+01 -0.13770834E+01
  0.22316298E+01 -0.13744323E+01
  0.22437940E+01 -0.13723689E+01
  0.22559582E+01 -0.13708946E+01
  0.22681224E+01 -0.13700098E+01
  0.22802866E+01 -0.13697150E+01
  0.22925066E+01 -0.13687198E+01
  0.23047266E+01 -0.13681373E+01
  0.23169466E+01 -0.13679381E+01
  0.23291666E+01 -0.13681142E+01
  0.23413866E+01 -0.13687014E+01
  0.23536067E+01 -0.13698009E+01
  0.23658267E+01 -0.13716024E+01
  0.23780467E+01 -0.13744110E+01
  0.23902667E+01 -0.13786817E+01
  0.24024867E+01 -0.13850548E+01
  0.24147067E+01 -0.13943646E+01
  0.24269267E+01 -0.14075587E+01
  0.24391468E+01 -0.14254519E+01
  0.24513668E+01 -0.14483607E+01
  0.24635868E+01 -0.14758771E+01
  0.24758068E+01 -0.15070091E+01
  0.24880268E+01 -0.15405488E+01
  0.25002468E+01 -0.15753738E+01
  0.25124668E+01 -0.16105727E+01
  0.25246868E+01 -0.16454526E+01
  0.25369069E+01 -0.16795036E+01
  0.25491269E+01 -0.17123568E+01
  0.25613469E+01 -0.17437497E+01
  0.25735669E+01 -0.17735000E+01
  0.25857869E+01 -0.18014857E+01
  0.25980069E+01 -0.18276314E+01
  0.26102269E+01 -0.18518971E+01
  0.26224469E+01 -0.18742711E+01
  0.26346670E+01 -0.18947648E+01
  0.26468870E+01 -0.19134090E+01
  0.26591070E+01 -0.19302510E+01
  0.26713270E+01 -0.19453527E+01
  0.26835470E+01 -0.19587884E+01
  0.26957670E+01 -0.19706431E+01
  0.27079870E+01 -0.19810097E+01
  0.27202071E+01 -0.19899872E+01
  0.27324271E+01 -0.19976788E+01
  0.27446471E+01 -0.20041894E+01
  0.27568671E+01 -0.20096246E+01
  0.27690871E+01 -0.20140894E+01
  0.27813071E+01 -0.20176874E+01
  0.27935271E+01 -0.20205206E+01
  0.28057471E+01 -0.20226888E+01
  0.28179672E+01 -0.20242894E+01
  0.28301872E+01 -0.20254169E+01
  0.28424072E+01 -0.20261621E+01
  0.28546272E+01 -0.20266113E+01
  0.28668472E+01 -0.20268453E+01
  0.28790672E+01 -0.20269380E+01
  0.28912872E+01 -0.20269554E+01
  
  0.00000000E+00 -0.11269457E+01
  0.12220013E-01 -0.11270506E+01
  0.24440027E-01 -0.11273524E+01
  0.36660040E-01 -0.11278296E+01
  0.48880053E-01 -0.11284622E+01
  0.61100066E-01 -0.11292333E+01
  0.73320080E-01 -0.11301290E+01
  0.85540093E-01 -0.11311402E+01
  0.97760106E-01 -0.11322619E+01
  0.10998012E+00 -0.11334946E+01
  0.12220013E+00 -0.11348431E+01
  0.13442015E+00 -0.11363173E+01
  0.14664016E+00 -0.11379306E+01
  0.15886017E+00 -0.11396997E+01
  0.17108019E+00 -0.11416437E+01
  0.18330020E+00 -0.11437825E+01
  0.19552021E+00 -0.11461367E+01
  0.20774023E+00 -0.11487259E+01
  0.21996024E+00 -0.11515681E+01
  0.23218025E+00 -0.11546789E+01
  0.24440027E+00 -0.11580708E+01
  0.25662028E+00 -0.11617525E+01
  0.26884029E+00 -0.11657284E+01
  0.28106031E+00 -0.11699980E+01
  0.29328032E+00 -0.11745561E+01
  0.30550033E+00 -0.11793915E+01
  0.31772035E+00 -0.11844882E+01
  0.32994036E+00 -0.11898245E+01
  0.34216037E+00 -0.11953734E+01
  0.35438039E+00 -0.12011035E+01
  0.36660040E+00 -0.12069784E+01
  0.37882041E+00 -0.12129582E+01
  0.39104043E+00 -0.12189994E+01
  0.40326044E+00 -0.12250555E+01
  0.41548045E+00 -0.12310778E+01
  0.42770047E+00 -0.12370154E+01
  0.43992048E+00 -0.12428158E+01
  0.45214049E+00 -0.12484256E+01
  0.46436051E+00 -0.12537904E+01
  0.47658052E+00 -0.12588555E+01
  0.48880053E+00 -0.12635665E+01
  0.50102055E+00 -0.12678698E+01
  0.51324056E+00 -0.12717132E+01
  0.52546057E+00 -0.12750463E+01
  0.53768059E+00 -0.12778214E+01
  0.54990060E+00 -0.12799938E+01
  0.56212061E+00 -0.12815219E+01
  0.57434063E+00 -0.12823675E+01
  0.58656064E+00 -0.12824948E+01
  0.59878065E+00 -0.12818687E+01
  0.61100066E+00 -0.12804514E+01
  0.62322068E+00 -0.12781936E+01
  0.63544069E+00 -0.12750133E+01
  0.64766070E+00 -0.12707351E+01
  0.65988072E+00 -0.12648719E+01
  0.67210073E+00 -0.12556005E+01
  0.68432074E+00 -0.12357067E+01
  0.69654076E+00 -0.11995175E+01
  0.70876077E+00 -0.11559927E+01
  0.72098078E+00 -0.11097544E+01
  0.73320080E+00 -0.10619816E+01
  0.74542081E+00 -0.10131128E+01
  0.75764082E+00 -0.96339727E+00
  0.76986084E+00 -0.91302377E+00
  0.78208085E+00 -0.86215851E+00
  0.79430086E+00 -0.81095831E+00
  0.80652088E+00 -0.75957523E+00
  0.81874089E+00 -0.70815809E+00
  0.83096090E+00 -0.65685263E+00
  0.84318092E+00 -0.60580119E+00
  0.85540093E+00 -0.55514222E+00
  0.86762094E+00 -0.50501011E+00
  0.87984096E+00 -0.45553565E+00
  0.89206097E+00 -0.40684851E+00
  0.90428098E+00 -0.35908469E+00
  0.91650100E+00 -0.31240987E+00
  0.92872101E+00 -0.26710486E+00
  0.94094102E+00 -0.22401204E+00
  0.95316104E+00 -0.18863325E+00
  0.96538105E+00 -0.17936447E+00
  0.97760106E+00 -0.18241932E+00
  0.98982108E+00 -0.18761796E+00
  0.10020411E+01 -0.19354907E+00
  0.10142611E+01 -0.19988623E+00
  0.10264811E+01 -0.20653890E+00
  0.10387011E+01 -0.21350320E+00
  0.10509211E+01 -0.22082128E+00
  0.10631412E+01 -0.22856671E+00
  0.10753612E+01 -0.23683510E+00
  0.10875812E+01 -0.24572978E+00
  0.10998012E+01 -0.25533454E+00
  0.11120212E+01 -0.26566412E+00
  0.11242412E+01 -0.25440250E+00
  0.11364612E+01 -0.25436174E+00
  0.11486813E+01 -0.26398925E+00
  0.11609013E+01 -0.27431267E+00
  0.11731213E+01 -0.28410171E+00
  0.11853413E+01 -0.29272009E+00
  0.11975613E+01 -0.29958595E+00
  0.12097813E+01 -0.30413039E+00
  0.12220013E+01 -0.30578831E+00
  0.12341655E+01 -0.30406380E+00
  0.12463297E+01 -0.29899139E+00
  0.12584939E+01 -0.29076821E+00
  0.12706581E+01 -0.27972763E+00
  0.12828223E+01 -0.26629428E+00
  0.12949865E+01 -0.25095133E+00
  0.13071507E+01 -0.23466948E+00
  0.13193149E+01 -0.23544710E+00
  0.13314791E+01 -0.26583743E+00
  0.13436433E+01 -0.29034709E+00
  0.13558075E+01 -0.29417201E+00
  0.13679717E+01 -0.29549592E+00
  0.13801359E+01 -0.29733217E+00
  0.13923001E+01 -0.29994865E+00
  0.14044643E+01 -0.30335216E+00
  0.14166285E+01 -0.30750409E+00
  0.14287927E+01 -0.31236085E+00
  0.14409569E+01 -0.31788481E+00
  0.14531211E+01 -0.32404782E+00
  0.14652853E+01 -0.33083285E+00
  0.14774495E+01 -0.33823514E+00
  0.14896137E+01 -0.34626356E+00
  0.15017779E+01 -0.35494222E+00
  0.15139421E+01 -0.36431217E+00
  0.15261063E+01 -0.37443285E+00
  0.15382705E+01 -0.38538269E+00
  0.15504347E+01 -0.39725774E+00
  0.15625989E+01 -0.41016744E+00
  0.15747631E+01 -0.42422608E+00
  0.15869273E+01 -0.43953954E+00
  0.15990915E+01 -0.45618804E+00
  0.16112557E+01 -0.47420772E+00
  0.16234199E+01 -0.49357564E+00
  0.16355841E+01 -0.51420296E+00
  0.16477483E+01 -0.53593900E+00
  0.16599125E+01 -0.55858510E+00
  0.16720767E+01 -0.58191420E+00
  0.16842409E+01 -0.60569074E+00
  0.16964051E+01 -0.62968701E+00
  0.17085693E+01 -0.65369407E+00
  0.17207335E+01 -0.67752762E+00
  0.17328977E+01 -0.70102985E+00
  0.17450619E+01 -0.72406886E+00
  0.17572261E+01 -0.74653667E+00
  0.17693903E+01 -0.76834667E+00
  0.17815545E+01 -0.78943096E+00
  0.17937187E+01 -0.80973790E+00
  0.18058828E+01 -0.82922987E+00
  0.18180470E+01 -0.84788131E+00
  0.18302112E+01 -0.86567709E+00
  0.18423754E+01 -0.88261107E+00
  0.18545396E+01 -0.89868489E+00
  0.18667038E+01 -0.91390690E+00
  0.18788680E+01 -0.92829127E+00
  0.18910322E+01 -0.94185709E+00
  0.19031964E+01 -0.95462762E+00
  0.19153606E+01 -0.96662955E+00
  0.19275248E+01 -0.97789226E+00
  0.19396890E+01 -0.98844718E+00
  0.19518532E+01 -0.99832711E+00
  0.19640174E+01 -0.10075656E+01
  0.19761816E+01 -0.10161965E+01
  0.19883458E+01 -0.10242533E+01
  0.20005100E+01 -0.10317687E+01
  0.20126742E+01 -0.10387745E+01
  0.20248384E+01 -0.10453008E+01
  0.20370026E+01 -0.10513762E+01
  0.20491668E+01 -0.10570276E+01
  0.20613310E+01 -0.10622795E+01
  0.20734952E+01 -0.10671548E+01
  0.20856594E+01 -0.10716740E+01
  0.20978236E+01 -0.10758554E+01
  0.21099878E+01 -0.10797154E+01
  0.21221520E+01 -0.10832682E+01
  0.21343162E+01 -0.10865260E+01
  0.21464804E+01 -0.10894989E+01
  0.21586446E+01 -0.10921954E+01
  0.21708088E+01 -0.10946223E+01
  0.21829730E+01 -0.10967846E+01
  0.21951372E+01 -0.10986864E+01
  0.22073014E+01 -0.11003307E+01
  0.22194656E+01 -0.11017193E+01
  0.22316298E+01 -0.11028540E+01
  0.22437940E+01 -0.11037355E+01
  0.22559582E+01 -0.11043648E+01
  0.22681224E+01 -0.11047422E+01
  0.22802866E+01 -0.11048679E+01
  0.22925066E+01 -0.11021441E+01
  0.23047266E+01 -0.10952605E+01
  0.23169466E+01 -0.10845104E+01
  0.23291666E+01 -0.10703352E+01
  0.23413866E+01 -0.10532930E+01
  0.23536067E+01 -0.10340876E+01
  0.23658267E+01 -0.10144112E+01
  0.23780467E+01 -0.10222992E+01
  0.23902667E+01 -0.10552648E+01
  0.24024867E+01 -0.10888914E+01
  0.24147067E+01 -0.11209031E+01
  0.24269267E+01 -0.11497070E+01
  0.24391468E+01 -0.11739814E+01
  0.24513668E+01 -0.11929770E+01
  0.24635868E+01 -0.12067254E+01
  0.24758068E+01 -0.12158921E+01
  0.24880268E+01 -0.12214029E+01
  0.25002468E+01 -0.12241404E+01
  0.25124668E+01 -0.12248171E+01
  0.25246868E+01 -0.12239657E+01
  0.25369069E+01 -0.12219744E+01
  0.25491269E+01 -0.12191260E+01
  0.25613469E+01 -0.12156295E+01
  0.25735669E+01 -0.12116430E+01
  0.25857869E+01 -0.12072896E+01
  0.25980069E+01 -0.12026673E+01
  0.26102269E+01 -0.11978569E+01
  0.26224469E+01 -0.11929265E+01
  0.26346670E+01 -0.11879349E+01
  0.26468870E+01 -0.11829341E+01
  0.26591070E+01 -0.11779705E+01
  0.26713270E+01 -0.11730864E+01
  0.26835470E+01 -0.11683205E+01
  0.26957670E+01 -0.11637083E+01
  0.27079870E+01 -0.11592825E+01
  0.27202071E+01 -0.11550727E+01
  0.27324271E+01 -0.11511057E+01
  0.27446471E+01 -0.11474049E+01
  0.27568671E+01 -0.11439902E+01
  0.27690871E+01 -0.11408777E+01
  0.27813071E+01 -0.11380796E+01
  0.27935271E+01 -0.11356038E+01
  0.28057471E+01 -0.11334537E+01
  0.28179672E+01 -0.11316284E+01
  0.28301872E+01 -0.11301227E+01
  0.28424072E+01 -0.11289275E+01
  0.28546272E+01 -0.11280298E+01
  0.28668472E+01 -0.11274132E+01
  0.28790672E+01 -0.11270588E+01
  0.28912872E+01 -0.11269457E+01
  
  0.00000000E+00 -0.57900184E+00
  0.12220013E-01 -0.57963388E+00
  0.24440027E-01 -0.58154101E+00
  0.36660040E-01 -0.58471894E+00
  0.48880053E-01 -0.58913670E+00
  0.61100066E-01 -0.59474208E+00
  0.73320080E-01 -0.60146751E+00
  0.85540093E-01 -0.60923518E+00
  0.97760106E-01 -0.61796122E+00
  0.10998012E+00 -0.62755852E+00
  0.12220013E+00 -0.63793850E+00
  0.13442015E+00 -0.64901214E+00
  0.14664016E+00 -0.66069057E+00
  0.15886017E+00 -0.67288547E+00
  0.17108019E+00 -0.68550936E+00
  0.18330020E+00 -0.69847589E+00
  0.19552021E+00 -0.71170007E+00
  0.20774023E+00 -0.72509834E+00
  0.21996024E+00 -0.73858858E+00
  0.23218025E+00 -0.75208991E+00
  0.24440027E+00 -0.76552251E+00
  0.25662028E+00 -0.77880739E+00
  0.26884029E+00 -0.79186616E+00
  0.28106031E+00 -0.80462103E+00
  0.29328032E+00 -0.81699486E+00
  0.30550033E+00 -0.82891127E+00
  0.31772035E+00 -0.84029497E+00
  0.32994036E+00 -0.85107198E+00
  0.34216037E+00 -0.86116990E+00
  0.35438039E+00 -0.87051820E+00
  0.36660040E+00 -0.87904838E+00
  0.37882041E+00 -0.88669425E+00
  0.39104043E+00 -0.89339209E+00
  0.40326044E+00 -0.89908099E+00
  0.41548045E+00 -0.90370316E+00
  0.42770047E+00 -0.90720425E+00
  0.43992048E+00 -0.90953384E+00
  0.45214049E+00 -0.91064574E+00
  0.46436051E+00 -0.91049835E+00
  0.47658052E+00 -0.90905493E+00
  0.48880053E+00 -0.90628382E+00
  0.50102055E+00 -0.90215854E+00
  0.51324056E+00 -0.89665792E+00
  0.52546057E+00 -0.88976619E+00
  0.53768059E+00 -0.88147311E+00
  0.54990060E+00 -0.87177410E+00
  0.56212061E+00 -0.86067044E+00
  0.57434063E+00 -0.84816940E+00
  0.58656064E+00 -0.83428440E+00
  0.59878065E+00 -0.81903506E+00
  0.61100066E+00 -0.80244717E+00
  0.62322068E+00 -0.78455261E+00
  0.63544069E+00 -0.76538910E+00
  0.64766070E+00 -0.74500002E+00
  0.65988072E+00 -0.72343414E+00
  0.67210073E+00 -0.70074546E+00
  0.68432074E+00 -0.67699314E+00
  0.69654076E+00 -0.65224160E+00
  0.70876077E+00 -0.62656070E+00
  0.72098078E+00 -0.60002627E+00
  0.73320080E+00 -0.57272077E+00
  0.74542081E+00 -0.54473422E+00
  0.75764082E+00 -0.51616543E+00
  0.76986084E+00 -0.48712371E+00
  0.78208085E+00 -0.45773090E+00
  0.79430086E+00 -0.42812409E+00
  0.80652088E+00 -0.39845908E+00
  0.81874089E+00 -0.36891480E+00
  0.83096090E+00 -0.33969905E+00
  0.84318092E+00 -0.31105603E+00
  0.85540093E+00 -0.28327675E+00
  0.86762094E+00 -0.25671443E+00
  0.87984096E+00 -0.23181053E+00
  0.89206097E+00 -0.20914705E+00
  0.90428098E+00 -0.18956701E+00
  0.91650100E+00 -0.17442197E+00
  0.92872101E+00 -0.16548150E+00
  0.94094102E+00 -0.16233511E+00
  0.95316104E+00 -0.15706468E+00
  0.96538105E+00 -0.13042973E+00
  0.97760106E+00 -0.11709799E+00
  0.98982108E+00 -0.11883140E+00
  0.10020411E+01 -0.12377827E+00
  0.10142611E+01 -0.13102349E+00
  0.10264811E+01 -0.14007995E+00
  0.10387011E+01 -0.15053662E+00
  0.10509211E+01 -0.16202604E+00
  0.10631412E+01 -0.17421123E+00
  0.10753612E+01 -0.18677221E+00
  0.10875812E+01 -0.19938678E+00
  0.10998012E+01 -0.21167137E+00
  0.11120212E+01 -0.22280775E+00
  0.11242412E+01 -0.22720306E+00
  0.11364612E+01 -0.20722354E+00
  0.11486813E+01 -0.18183684E+00
  0.11609013E+01 -0.15990269E+00
  0.11731213E+01 -0.14228782E+00
  0.11853413E+01 -0.12903785E+00
  0.11975613E+01 -0.11996712E+00
  0.12097813E+01 -0.11476159E+00
  0.12220013E+01 -0.11308410E+00
  0.12341655E+01 -0.11473020E+00
  0.12463297E+01 -0.11977115E+00
  0.12584939E+01 -0.12843952E+00
  0.12706581E+01 -0.14096130E+00
  0.12828223E+01 -0.15748005E+00
  0.12949865E+01 -0.17800734E+00
  0.13071507E+01 -0.20194815E+00
  0.13193149E+01 -0.21148494E+00
  0.13314791E+01 -0.19344979E+00
  0.13436433E+01 -0.17303180E+00
  0.13558075E+01 -0.15181417E+00
  0.13679717E+01 -0.13021928E+00
  0.13801359E+01 -0.10858740E+00
  0.13923001E+01 -0.87276752E-01
  0.14044643E+01 -0.66716247E-01
  0.14166285E+01 -0.47475473E-01
  0.14287927E+01 -0.30380789E-01
  0.14409569E+01 -0.16784469E-01
  0.14531211E+01 -0.13493378E-01
  0.14652853E+01 -0.37164892E-01
  0.14774495E+01 -0.63470923E-01
  0.14896137E+01 -0.89445177E-01
  0.15017779E+01 -0.11491176E+00
  0.15139421E+01 -0.13983836E+00
  0.15261063E+01 -0.16422010E+00
  0.15382705E+01 -0.18806327E+00
  0.15504347E+01 -0.21138356E+00
  0.15625989E+01 -0.23420698E+00
  0.15747631E+01 -0.25656944E+00
  0.15869273E+01 -0.27851240E+00
  0.15990915E+01 -0.30007338E+00
  0.16112557E+01 -0.32127351E+00
  0.16234199E+01 -0.34210824E+00
  0.16355841E+01 -0.36254736E+00
  0.16477483E+01 -0.38254514E+00
  0.16599125E+01 -0.40205478E+00
  0.16720767E+01 -0.42103994E+00
  0.16842409E+01 -0.43947982E+00
  0.16964051E+01 -0.45736855E+00
  0.17085693E+01 -0.47471181E+00
  0.17207335E+01 -0.49152277E+00
  0.17328977E+01 -0.50781879E+00
  0.17450619E+01 -0.52361897E+00
  0.17572261E+01 -0.53894263E+00
  0.17693903E+01 -0.55380838E+00
  0.17815545E+01 -0.56823358E+00
  0.17937187E+01 -0.58223415E+00
