# S over 1 ratio = 0.08051099
# S mean = 0.91969242
# S median = 0.97955302
# E (eV)	|S|
-1.650844573974609375e+00 7.616906389331916660e-01
-1.650541305541992188e+00 8.560131097560264024e-01
-1.650464534759521484e+00 8.307085128646861660e-01
-1.649881362915039062e+00 7.653548908559386632e-01
-1.649522304534912109e+00 8.182741838866853801e-01
-1.648730278015136719e+00 6.530839183732080055e-01
-1.648611545562744141e+00 8.049479885470642859e-01
-1.647736549377441406e+00 7.918746149647523103e-01
-1.647136211395263672e+00 7.698428319361919625e-01
-1.646900653839111328e+00 7.802485477796922142e-01
-1.646343231201171875e+00 5.968588618566096349e-01
-1.646114349365234375e+00 7.707678496181445960e-01
-1.646114349365234375e+00 7.707678496181445960e-01
-1.643236637115478516e+00 4.828743427747771433e-01
-1.641435623168945312e+00 6.444720294456626197e-01
-1.641252517700195312e+00 6.558111515364135613e-01
-1.637898445129394531e+00 9.916599951182485384e-01
-1.637272357940673828e+00 9.872297214582369529e-01
-1.636308670043945312e+00 9.952524640801374556e-01
-1.635752201080322266e+00 9.858961733561656393e-01
-1.634246349334716797e+00 9.879433027609674234e-01
-1.633932590484619141e+00 5.982773573445127058e-01
-1.633417606353759766e+00 9.950529241944660042e-01
-1.633336544036865234e+00 9.958699157454371509e-01
-1.633169651031494141e+00 9.918859437946068169e-01
-1.633112430572509766e+00 9.938615014130623981e-01
-1.633059501647949219e+00 9.964332591509790227e-01
-1.632756233215332031e+00 9.968627285872779797e-01
-1.632591247558593750e+00 9.956815076913728690e-01
-1.632523536682128906e+00 9.971686345040999822e-01
-1.632448673248291016e+00 9.972826801101986050e-01
-1.632448673248291016e+00 9.972826801101986050e-01
-1.632418632507324219e+00 7.509653003628418144e-01
-1.632187366485595703e+00 9.923390401813447781e-01
-1.631662368774414062e+00 9.940440301257023048e-01
-1.631249427795410156e+00 5.621670004933271292e-01
-1.630461215972900391e+00 9.907065683223735819e-01
-1.627844333648681641e+00 9.891331009149560982e-01
-1.627552509307861328e+00 3.646369837833887684e-01
-1.625857353210449219e+00 5.494950965351016459e-01
-1.624348640441894531e+00 9.874968890474891126e-01
-1.624191284179687500e+00 9.895569654339915200e-01
-1.621075630187988281e+00 9.450622371750004858e-01
-1.620090484619140625e+00 9.854473818851450240e-01
-1.617716312408447266e+00 6.159343920755969704e-01
-1.615248203277587891e+00 9.827495903821299450e-01
-1.614601612091064453e+00 9.848040335045162852e-01
-1.613098621368408203e+00 7.809899961052171324e-01
-1.610039234161376953e+00 9.795955945858572100e-01
-1.609718322753906250e+00 2.738432853848949966e-01
-1.606033325195312500e+00 6.806284078700666207e-01
-1.604743480682373047e+00 9.765983635700101750e-01
-1.604297637939453125e+00 5.377452524530533795e-01
-1.603503227233886719e+00 9.810215622613517317e-01
-1.601415634155273438e+00 9.517054469348791290e-01
-1.599681377410888672e+00 9.570451928454675183e-01
-1.599653244018554688e+00 9.744023471479514864e-01
-1.598348617553710938e+00 6.371051674602897785e-01
-1.595135211944580078e+00 9.731469851365117663e-01
-1.595073223114013672e+00 8.086393455520336504e-01
-1.591807365417480469e+00 9.653184163521429939e-01
-1.591704368591308594e+00 9.721453414398774084e-01
-1.591432571411132812e+00 9.787090737561734421e-01
-1.590135574340820312e+00 9.700293694902478725e-01
-1.587945461273193359e+00 5.825558024203260077e-01
-1.578838348388671875e+00 9.783950871691595719e-01
-1.578663349151611328e+00 8.328434837896018239e-01
-1.576427459716796875e+00 6.538742839075786240e-01
-1.576326370239257812e+00 1.830085278026113982e-01
-1.574752330780029297e+00 3.010290606775717914e-01
-1.573369503021240234e+00 6.201495610005670622e-01
-1.566215515136718750e+00 9.799224008352425130e-01
-1.564002513885498047e+00 8.541366635126040885e-01
-1.557177543640136719e+00 6.619507560712069028e-01
-1.554390430450439453e+00 4.680810176221965602e-01
-1.554176330566406250e+00 9.815460937181822443e-01
-1.552321434020996094e+00 6.652832088529360144e-01
-1.551068305969238281e+00 8.733961553830862368e-01
-1.548902511596679688e+00 9.498072025242083605e-01
-1.548188209533691406e+00 1.784454245072345235e-01
-1.544472217559814453e+00 2.607640581513032130e-01
-1.543933391571044922e+00 6.831932058140561814e-01
-1.543584346771240234e+00 9.802140251373365754e-01
-1.539707660675048828e+00 8.907074715656009278e-01
-1.538113594055175781e+00 7.162886028783935766e-01
-1.535992622375488281e+00 9.733893980868758566e-01
-1.534758567810058594e+00 9.614282512124416868e-01
-1.532824516296386719e+00 7.354792659918507614e-01
-1.529610633850097656e+00 9.052851357495714790e-01
-1.526157379150390625e+00 6.749616032908686281e-01
-1.526028633117675781e+00 6.693343902439797821e-01
-1.524701595306396484e+00 5.765809616194732534e-01
-1.520283222198486328e+00 9.162990413157288128e-01
-1.516343593597412109e+00 7.759357999611750101e-01
-1.514397621154785156e+00 4.976362154848795183e-01
-1.512872219085693359e+00 2.881998330419319188e-01
-1.511389255523681641e+00 4.434646832961346430e-01
-1.510832309722900391e+00 9.237923500217858352e-01
-1.508414268493652344e+00 7.949944402390902998e-02
-1.506710529327392578e+00 5.670296470389470933e-01
-1.504310607910156250e+00 5.529647536304511668e-01
-1.500790596008300781e+00 2.361837451697348933e-01
-1.500203609466552734e+00 6.713435446289414132e-01
-1.499460220336914062e+00 9.289447383106943512e-01
-1.497896671295166016e+00 6.881573078950227185e-01
-1.495793342590332031e+00 7.604805627563852033e-01
-1.492952346801757812e+00 2.717485333688726135e-01
-1.492606639862060547e+00 7.566453075033275910e-01
-1.492601394653320312e+00 8.302608590360625040e-01
-1.484362602233886719e+00 8.192216880637478438e-01
-1.483580589294433594e+00 8.232516277347095013e-01
-1.482000350952148438e+00 9.331913575468342437e-01
-1.479368209838867188e+00 3.940662640851925747e-01
-1.475761413574218750e+00 8.569560098278892202e-01
-1.468367576599121094e+00 5.554702735178572715e-01
-1.468043327331542969e+00 7.066745703904072640e-01
-1.467764377593994141e+00 8.726349714501138166e-01
-1.467686653137207031e+00 8.569998262632577690e-01
-1.467499256134033203e+00 7.082681093519374027e-01
-1.466993331909179688e+00 8.720389509652124449e-01
-1.460736274719238281e+00 6.126311988267051367e-01
-1.458200454711914062e+00 8.710716425830783427e-01
-1.450268268585205078e+00 3.034494122704060604e-01
-1.449510574340820312e+00 8.631678515850843558e-01
-1.447790622711181641e+00 8.155336275007222246e-01
-1.447578430175781250e+00 9.349142202764100240e-01
-1.442610263824462891e+00 9.016518794457484276e-01
-1.442515373229980469e+00 9.130953525069410714e-01
-1.441032409667968750e+00 8.570852627788907441e-01
-1.439071655273437500e+00 7.229320613546431629e-01
-1.437262535095214844e+00 8.321976213966442160e-01
-1.435089588165283203e+00 7.346258163657786167e-01
-1.432836532592773438e+00 8.585861493136942579e-01
-1.427974224090576172e+00 8.213272080689485444e-01
-1.425002574920654297e+00 8.690277338827572251e-01
-1.421190261840820312e+00 9.408959732193570291e-01
-1.420288562774658203e+00 8.641106562573828143e-01
-1.417812347412109375e+00 9.196354140761342499e-01
-1.417607307434082031e+00 8.856477599635328435e-01
-1.415077209472656250e+00 8.860776761007750357e-01
-1.414047241210937500e+00 3.480167761566462237e-01
-1.411805629730224609e+00 8.998311043390246899e-01
-1.411408424377441406e+00 8.282468264220588239e-01
-1.410711288452148438e+00 9.033250011537650170e-01
-1.409717559814453125e+00 9.110741276364052732e-01
-1.408671379089355469e+00 8.235978077148248255e-01
-1.407409667968750000e+00 9.222591853485696545e-01
-1.404378414154052734e+00 9.170197767223423613e-01
-1.404135227203369141e+00 9.475713915902470585e-01
-1.401711463928222656e+00 9.351434220189310809e-01
-1.400958538055419922e+00 7.637053813855703144e-01
-1.398638248443603516e+00 9.238798328692038320e-01
-1.393878459930419922e+00 9.305747328043114663e-01
-1.393539428710937500e+00 9.241847263450267969e-01
-1.391466617584228516e+00 9.422391155986395983e-01
-1.389118671417236328e+00 9.208478870993164200e-01
-1.385370254516601562e+00 9.177941058250589368e-01
-1.383909225463867188e+00 9.491011506250652818e-01
-1.383015632629394531e+00 9.351571446894068051e-01
-1.382315635681152344e+00 9.180225221604941810e-01
-1.379950523376464844e+00 9.222879410092890140e-01
-1.378348350524902344e+00 9.337702516000276898e-01
-1.378262519836425781e+00 9.290000698383220623e-01
-1.377361297607421875e+00 4.106634427511848817e-01
-1.377241611480712891e+00 9.353198341540970295e-01
-1.376899242401123047e+00 9.388111266429057800e-01
-1.376899242401123047e+00 9.388111266429057800e-01
-1.373645305633544922e+00 9.168786742759275077e-01
-1.371182441711425781e+00 9.383559190187639176e-01
-1.366222381591796875e+00 8.220740400209932686e-01
-1.365563392639160156e+00 7.920898209454529937e-01
-1.359928607940673828e+00 3.053540084781828368e-01
-1.349993228912353516e+00 9.456412596787345803e-01
-1.349825382232666016e+00 9.161385341104494318e-01
-1.330867290496826172e+00 9.307309698146384314e-01
-1.330501556396484375e+00 9.534801049844072729e-01
-1.329510211944580078e+00 8.507514322647334870e-01
-1.329391479492187500e+00 8.181859440725495203e-01
-1.318182468414306641e+00 6.502720988804073787e-01
-1.312820434570312500e+00 9.615869464999867722e-01
-1.297019481658935547e+00 9.690454712363395506e-01
-1.295173645019531250e+00 8.885935056937817045e-01
-1.292800426483154297e+00 8.420478170225027537e-01
-1.283139228820800781e+00 9.750609764718524142e-01
-1.280556201934814453e+00 9.375079739833150905e-01
-1.271180629730224609e+00 9.794246931702208503e-01
-1.267921447753906250e+00 6.111713367706795852e-01
-1.261129379272460938e+00 9.825254967658858529e-01
-1.260828495025634766e+00 9.240599817240537917e-01
-1.255901336669921875e+00 8.642160648821605173e-01
-1.252975463867187500e+00 9.849971920163904660e-01
-1.251461505889892578e+00 8.278647353089120253e-01
-1.248663425445556641e+00 8.170981840850011224e-01
-1.246689319610595703e+00 9.872883510207938196e-01
-1.242258548736572266e+00 9.894209693355069390e-01
-1.239646434783935547e+00 9.910906149638519791e-01
-1.238850593566894531e+00 9.919779656933992440e-01
-1.238850593566894531e+00 9.919779656933992440e-01
-1.236404418945312500e+00 9.912477188670388850e-01
-1.235013484954833984e+00 1.007792144057329642e+00
-1.235013484954833984e+00 1.007792144057329642e+00
-1.234329223632812500e+00 1.005959812941249698e+00
-1.232278347015380859e+00 1.002190250672985394e+00
-1.232258319854736328e+00 1.002726933303660362e+00
-1.229313373565673828e+00 9.894362753013599132e-01
-1.228842258453369141e+00 9.976419203857891382e-01
-1.224802494049072266e+00 9.502828217668225497e-01
-1.224005222320556641e+00 9.933978678720175592e-01
-1.223875522613525391e+00 9.941404788165177919e-01
-1.222432613372802734e+00 7.728917893070041956e-01
-1.218466281890869141e+00 8.843933101030363453e-01
-1.218227386474609375e+00 9.873522460418914237e-01
-1.217747211456298828e+00 9.900047917676678688e-01
-1.210054397583007812e+00 9.873083209984444553e-01
-1.209641456604003906e+00 9.853495781494220340e-01
-1.206497669219970703e+00 9.328568115125576155e-01
-1.204032421112060547e+00 9.856258243476875291e-01
-1.200909614562988281e+00 9.846263312917185040e-01
-1.190348625183105469e+00 9.811549473515663866e-01
-1.189439296722412109e+00 9.781120116926150798e-01
-1.187693595886230469e+00 9.844115942948842291e-01
-1.185806274414062500e+00 9.632735899342610431e-01
-1.180042266845703125e+00 9.005744805575637280e-01
-1.178374290466308594e+00 9.764242157487369456e-01
-1.170021533966064453e+00 9.834980304447960009e-01
-1.167115211486816406e+00 8.913703232684911937e-01
-1.165016651153564453e+00 9.705969437657204768e-01
-1.163366317749023438e+00 9.719041672539404653e-01
-1.151686668395996094e+00 9.825624460859011533e-01
-1.150331497192382812e+00 9.644701939579766181e-01
-1.148739337921142578e+00 7.994366715466088014e-01
-1.142768383026123047e+00 9.598829727139255308e-01
-1.139964580535888672e+00 9.091135453315453141e-01
-1.134352207183837891e+00 9.591809990005464304e-01
-1.133227348327636719e+00 9.813689886219261194e-01
-1.131677627563476562e+00 9.655305019464468508e-01
-1.129475593566894531e+00 9.224782324257512212e-01
-1.117129325866699219e+00 9.557393503725442052e-01
-1.114944458007812500e+00 9.798683551720059892e-01
-1.111352443695068359e+00 5.616021218336429977e-01
-1.098707675933837891e+00 9.545992629145809705e-01
-1.097555637359619141e+00 9.056118718509543752e-01
-1.096979618072509766e+00 9.781966517241604819e-01
-1.094673633575439453e+00 9.590859032197863732e-01
-1.094613552093505859e+00 9.351192539365100753e-01
-1.092826366424560547e+00 3.535215249349920597e-01
-1.079343318939208984e+00 9.766003205172437696e-01
-1.079136371612548828e+00 9.554664995039746644e-01
-1.077174663543701172e+00 9.202571530342417150e-01
-1.061872482299804688e+00 9.753426885954314951e-01
-1.058484554290771484e+00 9.574222721361086430e-01
-1.052661418914794922e+00 9.541904613739461416e-01
-1.052079200744628906e+00 8.852731824961453944e-01
-1.050740242004394531e+00 9.155877890568666633e-01
-1.044274330139160156e+00 9.745870535872003249e-01
-1.039698600769042969e+00 8.748022945168869580e-01
-1.036791324615478516e+00 9.592960486122331654e-01
-1.026144504547119141e+00 9.742663349448063004e-01
-1.019165515899658203e+00 8.668984799867981428e-01
-1.014106273651123047e+00 9.601210877164529922e-01
-1.006891250610351562e+00 9.740163345651757787e-01
-1.005891323089599609e+00 9.524486559499387717e-01
-1.002418518066406250e+00 8.392384508243194707e-01
-9.917764663696289062e-01 2.406941017609512123e-01
-9.904894828796386719e-01 9.594855073272539059e-01
-9.881124496459960938e-01 3.143991069042192388e-01
-9.858045578002929688e-01 9.732904160957811524e-01
-9.817805290222167969e-01 9.337771310661278079e-01
-9.737544059753417969e-01 7.309357543017165337e-01
-9.712474346160888672e-01 9.154505410369252472e-01
-9.660024642944335938e-01 9.576511966350584881e-01
-9.620573520660400391e-01 9.716826273888760079e-01
-9.545834064483642578e-01 9.537466373376142226e-01
-9.459593296051025391e-01 7.386164404725676924e-01
-9.406883716583251953e-01 9.554004352474468886e-01
-9.346814155578613281e-01 9.692968168772614357e-01
-9.145953655242919922e-01 9.536976171747825193e-01
-9.142415523529052734e-01 6.484911517005352843e-01
-9.106614589691162109e-01 5.794760292270862978e-01
-9.026663303375244141e-01 9.668367299083310273e-01
-8.988983631134033203e-01 9.560480824778723186e-01
-8.917574882507324219e-01 9.221832776058738190e-01
-8.877644538879394531e-01 9.532907489651548660e-01
-8.849093914031982422e-01 9.039868938657519282e-01
-8.840794563293457031e-01 4.515170916444449789e-01
-8.824284076690673828e-01 9.453999410182252205e-01
-8.747143745422363281e-01 5.058266427273515609e-01
-8.650405406951904297e-01 9.652293323596291552e-01
-8.602564334869384766e-01 9.544093346517082965e-01
-8.569023609161376953e-01 8.039210521242170504e-01
-8.540115356445312500e-01 7.795557021379926343e-01
-8.390114307403564453e-01 9.569254376222232628e-01
-8.321013450622558594e-01 9.566729347383050586e-01
-8.209564685821533203e-01 9.649877217103789429e-01
-8.129503726959228516e-01 9.343879534639397688e-01
-8.094425201416015625e-01 8.735034495316706948e-01
-8.090565204620361328e-01 8.835662940388134823e-01
-8.033263683319091797e-01 9.592511685580220604e-01
-7.797663211822509766e-01 9.590847771576451741e-01
-7.750535011291503906e-01 9.554822178553570300e-01
-7.739844322204589844e-01 9.612267504679954389e-01
-7.723233699798583984e-01 9.219447307485594267e-01
-7.699844837188720703e-01 3.864489974580197496e-01
-7.698104381561279297e-01 9.658449014331638161e-01
-7.684295177459716797e-01 9.264222714056640218e-01
-7.511444091796875000e-01 5.888773529417704600e-01
-7.482235431671142578e-01 9.303513120167420380e-01
-7.441143989562988281e-01 9.620255307953994306e-01
-7.409174442291259766e-01 9.469563889549621472e-01
-7.354445457458496094e-01 9.500593170647216867e-01
-7.341263294219970703e-01 9.474030971313621707e-01
-7.143845558166503906e-01 9.589136048386709410e-01
-7.137563228607177734e-01 9.617335504724116024e-01
-7.112505435943603516e-01 9.670557455250217149e-01
-7.071814537048339844e-01 9.529843826157236020e-01
-7.055685520172119141e-01 9.560202697226464208e-01
-6.921603679656982422e-01 9.645147696359476219e-01
-6.829664707183837891e-01 9.611411355642638377e-01
-6.822013854980468750e-01 9.600236674876277965e-01
-6.740133762359619141e-01 9.728300274472470033e-01
-6.737375259399414062e-01 9.682251358989973911e-01
-6.634273529052734375e-01 9.645050379493881332e-01
-6.598393917083740234e-01 9.670446320553344188e-01
-6.586673259735107422e-01 9.722995766995816691e-01
-6.518104076385498047e-01 9.614360284879523988e-01
-6.486313343048095703e-01 9.709939162384344513e-01
-6.465094089508056641e-01 9.770391898265226027e-01
-6.451685428619384766e-01 9.680748147389857117e-01
-6.372113227844238281e-01 9.781450191270746330e-01
-6.368315219879150391e-01 9.815866302025579859e-01
-6.355714797973632812e-01 9.517109232938217867e-01
-6.292574405670166016e-01 9.849295008833969245e-01
-6.285774707794189453e-01 9.836988072443466624e-01
-6.234323978424072266e-01 9.866406692437852399e-01
-6.228764057159423828e-01 6.985963791110803012e-01
-6.221995353698730469e-01 9.864499849895015382e-01
-6.203784942626953125e-01 9.636310149303299877e-01
-6.190364360809326172e-01 9.870610167167158666e-01
-6.176154613494873047e-01 9.869731601247740960e-01
-6.158094406127929688e-01 9.869705235551973210e-01
-6.144514083862304688e-01 9.868307076068142392e-01
-6.135253906250000000e-01 9.870513473354812772e-01
-6.124033927917480469e-01 9.871587238381681617e-01
-6.120254993438720703e-01 9.875095525970772892e-01
-6.112594604492187500e-01 9.879205859256244837e-01
-6.111705303192138672e-01 9.880752225645728082e-01
-6.108884811401367188e-01 9.883276060228969317e-01
-6.108884811401367188e-01 9.883276060228969317e-01
-6.103453636169433594e-01 9.479250130994260060e-01
-5.887653827667236328e-01 9.679523173723834084e-01
-5.867233276367187500e-01 9.832668206854986437e-01
-5.808484554290771484e-01 8.444286406585007621e-01
-5.716295242309570312e-01 9.689375648160528653e-01
-5.652024745941162109e-01 9.821703955876828207e-01
-5.604183673858642578e-01 9.531034332698029576e-01
-5.571303367614746094e-01 9.735094075139524294e-01
-5.256094932556152344e-01 9.784477740139596591e-01
-5.167143344879150391e-01 9.968878350238157271e-01
-4.944083690643310547e-01 9.805973642174632410e-01
-4.908053874969482422e-01 9.700366452061005562e-01
-4.819974899291992188e-01 9.568034075050309006e-01
-4.721224308013916016e-01 9.573626477016984326e-01
-4.637374877929687500e-01 9.783674576135539258e-01
-4.532814025878906250e-01 9.843154886322255104e-01
-4.517824649810791016e-01 8.508234175118295495e-01
-4.504594802856445312e-01 1.006386495572579198e+00
-4.338314533233642578e-01 9.714717194426601976e-01
-4.049434661865234375e-01 9.611174009271085117e-01
-4.029145240783691406e-01 9.716136791303784381e-01
-4.006464481353759766e-01 9.612143990851880204e-01
-3.932354450225830078e-01 9.382679707749402853e-01
-3.887095451354980469e-01 1.009895889948815739e+00
-3.773393630981445312e-01 9.494927550767875424e-01
-3.512613773345947266e-01 9.386431776917615322e-01
-3.381884098052978516e-01 9.808213698453193130e-01
-3.342113494873046875e-01 9.615969526366860975e-01
-3.327465057373046875e-01 9.950661887910664527e-01
-3.268723487854003906e-01 9.284562676794542169e-01
-3.167555332183837891e-01 9.648706063258932764e-01
-3.082294464111328125e-01 9.735002741360293532e-01
-3.038263320922851562e-01 9.066891004176218516e-01
-2.910945415496826172e-01 9.171529027229033959e-01
-2.745213508605957031e-01 9.152410597060003372e-01
-2.717404365539550781e-01 9.063563944633076241e-01
-2.710804939270019531e-01 9.437364450088135959e-01
-2.565114498138427734e-01 9.493964581455176521e-01
-2.453415393829345703e-01 9.531288206414070263e-01
-2.374644279479980469e-01 9.564513944739598816e-01
-2.329163551330566406e-01 9.599420409008009303e-01
-2.325294017791748047e-01 9.902607466444974804e-01
-2.317395210266113281e-01 9.639415810648563898e-01
-2.317395210266113281e-01 9.639415810648563898e-01
-2.308464050292968750e-01 9.673423768227881192e-01
-2.291474342346191406e-01 9.670635214166566351e-01
-2.214045524597167969e-01 9.748114551242038628e-01
-2.199535369873046875e-01 9.767597444351391323e-01
-2.086243629455566406e-01 9.831472467478742372e-01
-2.071335315704345703e-01 9.752975120795505104e-01
-1.988494396209716797e-01 9.579597642091456366e-01
-1.971364021301269531e-01 9.641532440625967260e-01
-1.949174404144287109e-01 9.966211692989416226e-01
-1.909813880920410156e-01 9.875876560102676560e-01
-1.687214374542236328e-01 9.853907927953334811e-01
-1.645104885101318359e-01 9.956501375868488379e-01
-1.434984207153320312e-01 9.690859081273371922e-01
-1.421065330505371094e-01 9.768403096545209552e-01
-1.420814990997314453e-01 9.930782102580283377e-01
-1.280944347381591797e-01 9.897322667234035309e-01
-1.228394508361816406e-01 9.856458151266277445e-01
-1.228394508361816406e-01 9.856458151266277445e-01
-1.215553283691406250e-01 9.834664966845030332e-01
-1.177015304565429688e-01 9.780147899271387502e-01
-1.114213466644287109e-01 9.650307298827806024e-01
-1.112835407257080078e-01 9.720519122576473103e-01
-1.023104190826416016e-01 9.688165040837393160e-01
-1.001663208007812500e-01 9.767511964942495739e-01
-9.874749183654785156e-02 9.768604347822611444e-01
-9.080743789672851562e-02 9.706006898453801712e-01
-8.920550346374511719e-02 9.301761302318733993e-01
-7.700037956237792969e-02 9.543798882725426092e-01
-7.678151130676269531e-02 9.777107700791627387e-01
-6.134653091430664062e-02 9.668962584950590022e-01
-6.025242805480957031e-02 9.881938926825361014e-01
-5.536055564880371094e-02 9.706808284528373187e-01
-4.124355316162109375e-02 9.983041284710425511e-01
-3.916954994201660156e-02 9.483607727812247701e-01
-1.973247528076171875e-02 1.002229611209964011e+00
-2.503395080566406250e-03 9.565763351684057891e-01
8.394718170166015625e-04 9.163463370877245051e-01
5.164623260498046875e-03 9.202048572122194514e-01
1.192760467529296875e-02 9.779519414465026594e-01
2.506351470947265625e-02 9.817870874008088888e-01
2.984952926635742188e-02 1.002787115355949554e+00
3.288245201110839844e-02 9.723528786985766725e-01
4.631853103637695312e-02 9.451904217715354495e-01
5.851864814758300781e-02 9.964971932904338470e-01
7.278251647949218750e-02 9.698250481204735429e-01
8.940267562866210938e-02 9.862259641057112836e-01
9.271955490112304688e-02 9.453687004316223552e-01
9.277153015136718750e-02 9.616559821515436868e-01
1.205825805664062500e-01 9.741637222760333170e-01
1.225275993347167969e-01 9.775696672320621783e-01
1.281225681304931641e-01 9.792057597133587699e-01
1.416716575622558594e-01 9.739115161240790020e-01
1.508166790008544922e-01 9.878820712924831771e-01
1.578595638275146484e-01 9.727982639478203186e-01
1.927056312561035156e-01 9.829963513265302932e-01
1.929605007171630859e-01 9.599212414610475141e-01
1.953706741333007812e-01 9.722755916610114069e-01
2.049524784088134766e-01 9.725513506684074772e-01
2.071776390075683594e-01 9.764588953173183317e-01
2.350056171417236328e-01 9.747606578820043888e-01
2.456405162811279297e-01 9.880451263582108457e-01
2.472136020660400391e-01 9.807238927500346870e-01
2.720525264739990234e-01 9.583970370463813504e-01
2.767164707183837891e-01 9.781905445620332484e-01
2.776484489440917969e-01 9.906989816954800965e-01
2.922916412353515625e-01 9.798837534863411580e-01
3.002555370330810547e-01 9.893530419781702001e-01
3.204536437988281250e-01 9.806738239422602144e-01
3.349115848541259766e-01 9.754193326399642761e-01
3.563356399536132812e-01 9.882662818541797511e-01
3.661606311798095703e-01 9.812564980335449771e-01
3.677935600280761719e-01 9.824265265031211225e-01
3.758046627044677734e-01 9.847497325431158188e-01
3.853485584259033203e-01 9.746120181572753838e-01
4.045004844665527344e-01 9.889910775809194199e-01
4.136676788330078125e-01 9.865094485339914732e-01
4.137744903564453125e-01 9.801378503489088789e-01
4.471936225891113281e-01 9.693430210157597537e-01
4.578995704650878906e-01 9.902842832812090990e-01
4.624664783477783203e-01 9.791216255899197751e-01
4.632384777069091797e-01 9.783166890998163945e-01
4.720566272735595703e-01 9.854763149064036387e-01
4.883506298065185547e-01 9.840077517604891577e-01
5.144875049591064453e-01 9.769262342618009187e-01
5.301754474639892578e-01 9.854258032651254107e-01
5.312864780426025391e-01 9.858030042704155615e-01
5.390896797180175781e-01 9.946323588217025335e-01
5.674536228179931641e-01 9.766368985912745604e-01
5.726034641265869141e-01 9.940517152748981067e-01
5.874974727630615234e-01 9.835909012909592741e-01
5.911586284637451172e-01 9.873264915806513331e-01
6.073546409606933594e-01 9.851726076426202683e-01
6.166524887084960938e-01 9.767237129914955185e-01
6.201636791229248047e-01 9.959414590890856012e-01
6.220674514770507812e-01 9.774160731623352527e-01
6.514296531677246094e-01 9.893571573919589524e-01
6.534686088562011719e-01 9.837335076524850175e-01
6.782515048980712891e-01 9.787113622347521913e-01
7.020945549011230469e-01 9.938587550425691530e-01
7.099075317382812500e-01 9.876712613265437035e-01
7.118785381317138672e-01 9.910959591005581437e-01
7.233045101165771484e-01 9.858531268606376408e-01
7.359244823455810547e-01 9.798781911878678974e-01
7.525975704193115234e-01 1.007291405112843874e+00
7.722656726837158203e-01 9.920146990317447733e-01
7.732126712799072266e-01 9.854272856068658770e-01
7.788856029510498047e-01 9.799520772974673610e-01
7.858855724334716797e-01 9.901341810096927487e-01
7.950146198272705078e-01 9.805803743131327188e-01
8.296535015106201172e-01 9.900556467767323010e-01
8.323395252227783203e-01 9.920618099082441077e-01
8.347926139831542969e-01 9.862299750067927695e-01
8.554356098175048828e-01 9.809257739683027166e-01
8.724026679992675781e-01 9.875767498988459181e-01
8.882665634155273438e-01 9.890446900081454329e-01
8.918266296386718750e-01 9.916202017988940964e-01
9.170966148376464844e-01 9.813053454870094283e-01
9.230306148529052734e-01 1.007458311857957867e+00
9.322376251220703125e-01 9.799926871265685069e-01
9.405424594879150391e-01 9.865662064272793241e-01
9.467375278472900391e-01 9.905294747802178001e-01
9.504425525665283203e-01 9.912494730555183597e-01
9.620935916900634766e-01 9.880334473229042125e-01
9.799165725708007812e-01 9.820778391201608892e-01
9.903235435485839844e-01 1.000575492999542737e+00
9.903285503387451172e-01 9.996374058819053054e-01
9.912576675415039062e-01 1.001865839635919464e+00
9.917974472045898438e-01 9.995949113370702355e-01
9.926354885101318359e-01 1.002440811004240873e+00
9.940385818481445312e-01 1.001717375431350865e+00
9.951655864715576172e-01 1.000321304061658090e+00
9.952685832977294922e-01 1.000096204850456694e+00
9.958615303039550781e-01 9.996945233341628656e-01
9.961316585540771484e-01 1.000763529434042232e+00
9.961545467376708984e-01 1.002867074684285598e+00
9.961545467376708984e-01 1.002867074684285598e+00
9.961745738983154297e-01 1.001776295164383157e+00
9.962706565856933594e-01 9.998758550794794031e-01
9.965105056762695312e-01 9.979607506626430036e-01
9.969656467437744141e-01 9.968316583028449251e-01
9.974715709686279297e-01 9.919224982058010287e-01
9.977154731750488281e-01 9.968788036386788676e-01
9.988455772399902344e-01 9.978751092965770786e-01
1.000446557998657227e+00 9.990884162864813733e-01
1.001263618469238281e+00 1.000378879538845300e+00
1.002611637115478516e+00 9.996663608716966909e-01
1.005441665649414062e+00 9.991057951971141771e-01
1.007916450500488281e+00 9.913703068301807919e-01
1.009041547775268555e+00 9.975608697889684073e-01
1.010245561599731445e+00 1.000057695334663377e+00
1.013504505157470703e+00 9.958141545440338804e-01
1.018940448760986328e+00 9.949168927305889198e-01
1.022638559341430664e+00 9.995042608032427278e-01
1.025455594062805176e+00 9.956557651393771469e-01
1.033154606819152832e+00 9.981133344979497002e-01
1.038801550865173340e+00 9.995482411323054484e-01
1.039378523826599121e+00 9.870137575650538286e-01
1.042142510414123535e+00 1.001551984373334925e+00
1.043810606002807617e+00 9.833307015585400768e-01
1.052509546279907227e+00 1.004697512865545095e+00
1.054777503013610840e+00 9.910963093040869865e-01
1.059018611907958984e+00 1.000780521915606736e+00
1.061182618141174316e+00 9.902557514011346429e-01
1.063973546028137207e+00 9.920548622997212851e-01
1.064363598823547363e+00 1.006290713195347575e+00
1.074930548667907715e+00 9.786821144168672548e-01
1.077796578407287598e+00 1.005643249767188552e+00
1.081376552581787109e+00 9.955751405857546921e-01
1.083555579185485840e+00 1.002996171357255717e+00
1.092891573905944824e+00 1.002928865996112417e+00
1.099570512771606445e+00 9.923740384643670032e-01
